time,index,label,train_label,interval,ch1,ch2
607.724,151931,na,0,0,-0.03333333333333333,-0.0033333333333333335
607.728,151932,na,0,0,-0.03333333333333333,-0.0016666666666666668
607.732,151933,na,0,0,-0.03333333333333333,-0.0016666666666666668
607.736,151934,na,0,0,-0.03166666666666667,0.0
607.74,151935,na,0,0,-0.03166666666666667,0.0
607.744,151936,na,0,0,-0.03,0.0
607.748,151937,na,0,0,-0.03,0.0
607.752,151938,na,0,0,-0.028333333333333332,0.0
607.756,151939,na,0,0,-0.03,-0.0016666666666666668
607.76,151940,na,0,0,-0.03,-0.0016666666666666668
607.764,151941,na,0,0,-0.03,0.0
607.768,151942,na,0,0,-0.03,0.0
607.772,151943,na,0,0,-0.03166666666666667,-0.0016666666666666668
607.776,151944,na,0,0,-0.03166666666666667,-0.0016666666666666668
607.78,151945,na,0,0,-0.03166666666666667,-0.0016666666666666668
607.784,151946,na,0,0,-0.03166666666666667,-0.0016666666666666668
607.788,151947,na,0,0,-0.03166666666666667,-0.0033333333333333335
607.792,151948,na,0,0,-0.03166666666666667,-0.0033333333333333335
607.796,151949,na,0,0,-0.03166666666666667,-0.0016666666666666668
607.8,151950,na,0,0,-0.03166666666666667,-0.0016666666666666668
607.804,151951,na,0,0,-0.03166666666666667,-0.0033333333333333335
607.808,151952,na,0,0,-0.03,-0.0033333333333333335
607.812,151953,na,0,0,-0.03166666666666667,-0.005
607.816,151954,na,0,0,-0.03166666666666667,-0.0033333333333333335
607.82,151955,na,0,0,-0.03166666666666667,-0.0016666666666666668
607.824,151956,na,0,0,-0.03166666666666667,0.0016666666666666668
607.828,151957,p,1,0,-0.03,0.01
607.832,151958,p,1,0,-0.025,0.016666666666666666
607.836,151959,p,1,0,-0.016666666666666666,0.023333333333333334
607.84,151960,p,1,0,-0.011666666666666667,0.02666666666666667
607.844,151961,p,1,0,-0.008333333333333333,0.03
607.848,151962,p,1,0,-0.005,0.03166666666666667
607.852,151963,p,1,0,-0.0016666666666666668,0.035
607.856,151964,p,1,0,0.0,0.03666666666666667
607.86,151965,p,1,0,0.0016666666666666668,0.04
607.864,151966,p,1,0,0.005,0.041666666666666664
607.868,151967,p,1,0,0.008333333333333333,0.045
607.872,151968,p,1,0,0.011666666666666667,0.04833333333333333
607.876,151969,p,1,0,0.013333333333333334,0.05333333333333334
607.88,151970,p,1,0,0.016666666666666666,0.058333333333333334
607.884,151971,p,1,0,0.02,0.06166666666666667
607.888,151972,p,1,0,0.023333333333333334,0.065
607.892,151973,p,1,0,0.025,0.06333333333333334
607.896,151974,p,1,0,0.023333333333333334,0.06166666666666667
607.9,151975,p,1,0,0.02,0.056666666666666664
607.904,151976,p,1,0,0.015,0.051666666666666666
607.908,151977,p,1,0,0.01,0.045
607.912,151978,p,1,0,0.0033333333333333335,0.035
607.916,151979,p,1,0,-0.0033333333333333335,0.025
607.92,151980,p,1,0,-0.013333333333333334,0.015
607.924,151981,na,0,0,-0.02,0.008333333333333333
607.928,151982,na,0,0,-0.023333333333333334,0.0033333333333333335
607.932,151983,na,0,0,-0.02666666666666667,0.0
607.936,151984,na,0,0,-0.03,-0.0033333333333333335
607.94,151985,na,0,0,-0.035,-0.008333333333333333
607.944,151986,na,0,0,-0.04,-0.011666666666666667
607.948,151987,na,0,0,-0.043333333333333335,-0.013333333333333334
607.952,151988,na,0,0,-0.043333333333333335,-0.013333333333333334
607.956,151989,na,0,0,-0.043333333333333335,-0.01
607.96,151990,na,0,0,-0.041666666666666664,-0.008333333333333333
607.964,151991,na,0,0,-0.041666666666666664,-0.008333333333333333
607.968,151992,na,0,0,-0.041666666666666664,-0.008333333333333333
607.972,151993,na,0,0,-0.04,-0.005
607.976,151994,na,0,0,-0.04,-0.005
607.98,151995,na,0,0,-0.04,-0.0033333333333333335
607.984,151996,na,0,0,-0.03833333333333333,-0.0033333333333333335
607.988,151997,na,0,0,-0.03833333333333333,-0.0033333333333333335
607.992,151998,na,0,0,-0.03833333333333333,-0.0016666666666666668
607.996,151999,na,0,0,-0.03666666666666667,0.0
608.0,152000,na,0,0,-0.03666666666666667,0.0
608.004,152001,na,0,0,-0.035,0.0
608.008,152002,na,0,0,-0.03333333333333333,0.006666666666666667
608.012,152003,na,0,0,-0.02666666666666667,0.021666666666666667
608.016,152004,na,0,0,-0.011666666666666667,0.03
608.02,152005,na,0,0,-0.015,0.015
608.024,152006,na,0,0,-0.03166666666666667,-0.0016666666666666668
608.028,152007,na,0,0,-0.04,-0.0033333333333333335
608.032,152008,na,0,0,-0.03833333333333333,0.0
608.036,152009,na,0,0,-0.03666666666666667,0.0
608.04,152010,na,0,0,-0.03666666666666667,0.0
608.044,152011,na,0,0,-0.035,0.0033333333333333335
608.048,152012,N,2,0,-0.03166666666666667,0.013333333333333334
608.052,152013,N,2,0,-0.02,0.03166666666666667
608.056,152014,N,2,0,-0.005,0.058333333333333334
608.06,152015,N,2,0,0.02,0.09666666666666666
608.064,152016,N,2,0,0.055,0.15166666666666667
608.068,152017,N,2,0,0.11,0.235
608.072,152018,N,2,0,0.18,0.33666666666666667
608.076,152019,N,2,0,0.2633333333333333,0.4583333333333333
608.08,152020,N,2,0,0.3516666666666667,0.5716666666666667
608.084,152021,N,2,0,0.42,0.6533333333333333
608.088,152022,N,2,0,0.48333333333333334,0.7183333333333334
608.092,152023,N,2,0,0.5216666666666666,0.7483333333333333
608.096,152024,N,2,0,0.5366666666666666,0.715
608.1,152025,N,2,0,0.4766666666666667,0.5666666666666667
608.104,152026,N,2,0,0.32666666666666666,0.32666666666666666
608.108,152027,N,2,0,0.15,0.10333333333333333
608.112,152028,N,2,0,-0.0016666666666666668,-0.03833333333333333
608.116,152029,N,2,0,-0.085,-0.09166666666666666
608.12,152030,N,2,0,-0.1,-0.085
608.124,152031,N,2,0,-0.09166666666666666,-0.06833333333333333
608.128,152032,N,2,0,-0.08166666666666667,-0.056666666666666664
608.132,152033,N,2,0,-0.07833333333333334,-0.05333333333333334
608.136,152034,na,0,0,-0.07333333333333333,-0.04833333333333333
608.14,152035,na,0,0,-0.07166666666666667,-0.045
608.144,152036,na,0,0,-0.06833333333333333,-0.043333333333333335
608.148,152037,na,0,0,-0.065,-0.04
608.152,152038,na,0,0,-0.06166666666666667,-0.035
608.156,152039,na,0,0,-0.06,-0.03333333333333333
608.16,152040,na,0,0,-0.06,-0.035
608.164,152041,na,0,0,-0.06,-0.035
608.168,152042,na,0,0,-0.06166666666666667,-0.03333333333333333
608.172,152043,na,0,0,-0.06,-0.03333333333333333
608.176,152044,na,0,0,-0.06166666666666667,-0.03333333333333333
608.18,152045,na,0,0,-0.06166666666666667,-0.03166666666666667
608.184,152046,na,0,0,-0.06,-0.03166666666666667
608.188,152047,na,0,0,-0.06,-0.03
608.192,152048,na,0,0,-0.06,-0.028333333333333332
608.196,152049,na,0,0,-0.058333333333333334,-0.028333333333333332
608.2,152050,na,0,0,-0.058333333333333334,-0.02666666666666667
608.204,152051,na,0,0,-0.056666666666666664,-0.025
608.208,152052,na,0,0,-0.055,-0.021666666666666667
608.212,152053,na,0,0,-0.055,-0.023333333333333334
608.216,152054,na,0,0,-0.055,-0.021666666666666667
608.22,152055,na,0,0,-0.05333333333333334,-0.018333333333333333
608.224,152056,na,0,0,-0.051666666666666666,-0.016666666666666666
608.228,152057,na,0,0,-0.05,-0.016666666666666666
608.232,152058,na,0,0,-0.05,-0.016666666666666666
608.236,152059,na,0,0,-0.05,-0.015
608.24,152060,na,0,0,-0.04833333333333333,-0.013333333333333334
608.244,152061,na,0,0,-0.04666666666666667,-0.011666666666666667
608.248,152062,na,0,0,-0.045,-0.011666666666666667
608.252,152063,na,0,0,-0.04666666666666667,-0.011666666666666667
608.256,152064,na,0,0,-0.04666666666666667,-0.01
608.26,152065,na,0,0,-0.04666666666666667,-0.01
608.264,152066,na,0,0,-0.04666666666666667,-0.01
608.268,152067,na,0,0,-0.04666666666666667,-0.01
608.272,152068,na,0,0,-0.045,-0.01
608.276,152069,na,0,0,-0.045,-0.011666666666666667
608.28,152070,na,0,0,-0.045,-0.011666666666666667
608.284,152071,na,0,0,-0.045,-0.013333333333333334
608.288,152072,na,0,0,-0.04666666666666667,-0.015
608.292,152073,na,0,0,-0.04666666666666667,-0.016666666666666666
608.296,152074,na,0,0,-0.04833333333333333,-0.016666666666666666
608.3,152075,na,0,0,-0.05,-0.016666666666666666
608.304,152076,na,0,0,-0.051666666666666666,-0.02
608.308,152077,na,0,0,-0.051666666666666666,-0.021666666666666667
608.312,152078,na,0,0,-0.051666666666666666,-0.021666666666666667
608.316,152079,na,0,0,-0.05,-0.023333333333333334
608.32,152080,na,0,0,-0.051666666666666666,-0.025
608.324,152081,na,0,0,-0.05333333333333334,-0.025
608.328,152082,na,0,0,-0.05333333333333334,-0.025
608.332,152083,na,0,0,-0.05333333333333334,-0.025
608.336,152084,na,0,0,-0.05333333333333334,-0.02666666666666667
608.34,152085,na,0,0,-0.055,-0.028333333333333332
608.344,152086,na,0,0,-0.05333333333333334,-0.03
608.348,152087,na,0,0,-0.055,-0.03
608.352,152088,na,0,0,-0.055,-0.03
608.356,152089,na,0,0,-0.055,-0.03
608.36,152090,na,0,0,-0.056666666666666664,-0.028333333333333332
608.364,152091,na,0,0,-0.055,-0.028333333333333332
608.368,152092,na,0,0,-0.055,-0.028333333333333332
608.372,152093,na,0,0,-0.056666666666666664,-0.028333333333333332
608.376,152094,na,0,0,-0.056666666666666664,-0.028333333333333332
608.38,152095,na,0,0,-0.058333333333333334,-0.028333333333333332
608.384,152096,na,0,0,-0.056666666666666664,-0.028333333333333332
608.388,152097,na,0,0,-0.056666666666666664,-0.02666666666666667
608.392,152098,na,0,0,-0.056666666666666664,-0.02666666666666667
608.396,152099,na,0,0,-0.055,-0.023333333333333334
608.4,152100,na,0,0,-0.051666666666666666,-0.018333333333333333
608.404,152101,na,0,0,-0.05,-0.016666666666666666
608.408,152102,na,0,0,-0.04833333333333333,-0.013333333333333334
608.412,152103,t,3,0,-0.04666666666666667,-0.008333333333333333
608.416,152104,t,3,0,-0.043333333333333335,-0.0033333333333333335
608.42,152105,t,3,0,-0.04,0.0
608.424,152106,t,3,0,-0.03833333333333333,0.0016666666666666668
608.428,152107,t,3,0,-0.035,0.006666666666666667
608.432,152108,t,3,0,-0.03166666666666667,0.011666666666666667
608.436,152109,t,3,0,-0.025,0.016666666666666666
608.44,152110,t,3,0,-0.023333333333333334,0.02
608.444,152111,t,3,0,-0.02,0.023333333333333334
608.448,152112,t,3,0,-0.016666666666666666,0.02666666666666667
608.452,152113,t,3,0,-0.013333333333333334,0.03
608.456,152114,t,3,0,-0.011666666666666667,0.03
608.46,152115,t,3,0,-0.011666666666666667,0.03166666666666667
608.464,152116,t,3,0,-0.01,0.03333333333333333
608.468,152117,t,3,0,-0.008333333333333333,0.035
608.472,152118,t,3,0,-0.008333333333333333,0.035
608.476,152119,t,3,0,-0.008333333333333333,0.035
608.48,152120,t,3,0,-0.01,0.03333333333333333
608.484,152121,t,3,0,-0.01,0.03333333333333333
608.488,152122,t,3,0,-0.01,0.03333333333333333
608.492,152123,t,3,0,-0.011666666666666667,0.03166666666666667
608.496,152124,t,3,0,-0.013333333333333334,0.03
608.5,152125,t,3,0,-0.015,0.02666666666666667
608.504,152126,t,3,0,-0.016666666666666666,0.02666666666666667
608.508,152127,t,3,0,-0.016666666666666666,0.02666666666666667
608.512,152128,t,3,0,-0.016666666666666666,0.023333333333333334
608.516,152129,na,0,0,-0.018333333333333333,0.021666666666666667
608.52,152130,na,0,0,-0.02,0.021666666666666667
608.524,152131,na,0,0,-0.02,0.02
608.528,152132,na,0,0,-0.021666666666666667,0.018333333333333333
608.532,152133,na,0,0,-0.023333333333333334,0.018333333333333333
608.536,152134,na,0,0,-0.025,0.018333333333333333
608.54,152135,na,0,0,-0.025,0.018333333333333333
608.544,152136,na,0,0,-0.025,0.016666666666666666
608.548,152137,na,0,0,-0.02666666666666667,0.016666666666666666
608.552,152138,na,0,0,-0.02666666666666667,0.015
608.556,152139,na,0,0,-0.02666666666666667,0.016666666666666666
608.56,152140,na,0,0,-0.02666666666666667,0.016666666666666666
608.564,152141,na,0,0,-0.02666666666666667,0.015
608.568,152142,na,0,0,-0.028333333333333332,0.013333333333333334
608.572,152143,na,0,0,-0.028333333333333332,0.013333333333333334
608.576,152144,na,0,0,-0.02666666666666667,0.016666666666666666
608.58,152145,na,0,0,-0.02,0.028333333333333332
608.584,152146,na,0,0,-0.008333333333333333,0.04
608.588,152147,na,0,0,-0.005,0.03166666666666667
608.592,152148,na,0,0,-0.02,0.011666666666666667
608.596,152149,na,0,0,-0.03,0.006666666666666667
608.6,152150,na,0,0,-0.028333333333333332,0.01
608.604,152151,na,0,0,-0.028333333333333332,0.011666666666666667
608.608,152152,na,0,0,-0.02666666666666667,0.013333333333333334
608.612,152153,na,0,0,-0.025,0.015
608.616,152154,na,0,0,-0.023333333333333334,0.015
608.62,152155,na,0,0,-0.023333333333333334,0.013333333333333334
608.624,152156,na,0,0,-0.023333333333333334,0.013333333333333334
608.628,152157,na,0,0,-0.023333333333333334,0.015
608.632,152158,na,0,0,-0.021666666666666667,0.015
608.636,152159,na,0,0,-0.023333333333333334,0.013333333333333334
608.64,152160,na,0,0,-0.023333333333333334,0.013333333333333334
608.644,152161,na,0,0,-0.021666666666666667,0.015
608.648,152162,na,0,0,-0.023333333333333334,0.015
608.652,152163,na,0,0,-0.021666666666666667,0.015
608.656,152164,na,0,0,-0.021666666666666667,0.016666666666666666
608.66,152165,na,0,0,-0.02,0.018333333333333333
608.664,152166,na,0,0,-0.02,0.018333333333333333
608.668,152167,na,0,0,-0.018333333333333333,0.016666666666666666
608.672,152168,na,0,0,-0.018333333333333333,0.016666666666666666
608.676,152169,na,0,0,-0.02,0.016666666666666666
608.68,152170,na,0,0,-0.02,0.018333333333333333
608.684,152171,na,0,0,-0.02,0.016666666666666666
608.688,152172,na,0,0,-0.021666666666666667,0.015
608.692,152173,na,0,0,-0.021666666666666667,0.013333333333333334
608.696,152174,na,0,0,-0.018333333333333333,0.015
608.7,152175,na,0,0,-0.018333333333333333,0.015
608.704,152176,na,0,0,-0.018333333333333333,0.013333333333333334
608.708,152177,na,0,0,-0.018333333333333333,0.013333333333333334
608.712,152178,na,0,0,-0.018333333333333333,0.013333333333333334
608.716,152179,na,0,0,-0.018333333333333333,0.015
608.72,152180,na,0,0,-0.018333333333333333,0.015
608.724,152181,na,0,0,-0.02,0.013333333333333334
608.728,152182,na,0,0,-0.02,0.013333333333333334
608.732,152183,na,0,0,-0.018333333333333333,0.015
608.736,152184,na,0,0,-0.018333333333333333,0.013333333333333334
608.74,152185,na,0,0,-0.021666666666666667,0.011666666666666667
608.744,152186,na,0,0,-0.023333333333333334,0.011666666666666667
608.748,152187,na,0,0,-0.021666666666666667,0.013333333333333334
608.752,152188,na,0,0,-0.02,0.015
608.756,152189,na,0,0,-0.02,0.013333333333333334
608.76,152190,na,0,0,-0.021666666666666667,0.011666666666666667
608.764,152191,na,0,0,-0.021666666666666667,0.011666666666666667
608.768,152192,na,0,0,-0.021666666666666667,0.015
608.772,152193,na,0,0,-0.02,0.015
608.776,152194,na,0,0,-0.02,0.015
608.78,152195,na,0,0,-0.018333333333333333,0.016666666666666666
608.784,152196,na,0,0,-0.02,0.016666666666666666
608.788,152197,na,0,0,-0.018333333333333333,0.018333333333333333
608.792,152198,na,0,0,-0.018333333333333333,0.016666666666666666
608.796,152199,na,0,0,-0.018333333333333333,0.015
608.8,152200,na,0,0,-0.018333333333333333,0.015
608.804,152201,na,0,0,-0.016666666666666666,0.016666666666666666
608.808,152202,na,0,0,-0.016666666666666666,0.018333333333333333
608.812,152203,na,0,0,-0.016666666666666666,0.016666666666666666
608.816,152204,na,0,0,-0.016666666666666666,0.016666666666666666
608.82,152205,na,0,0,-0.016666666666666666,0.018333333333333333
608.824,152206,na,0,0,-0.016666666666666666,0.016666666666666666
608.828,152207,na,0,0,-0.018333333333333333,0.015
608.832,152208,na,0,0,-0.018333333333333333,0.013333333333333334
608.836,152209,na,0,0,-0.018333333333333333,0.013333333333333334
608.84,152210,na,0,0,-0.018333333333333333,0.015
608.844,152211,na,0,0,-0.018333333333333333,0.015
608.848,152212,na,0,0,-0.018333333333333333,0.015
608.852,152213,na,0,0,-0.018333333333333333,0.013333333333333334
608.856,152214,na,0,0,-0.02,0.013333333333333334
608.86,152215,na,0,0,-0.018333333333333333,0.01
608.864,152216,na,0,0,-0.02,0.01
608.868,152217,na,0,0,-0.02,0.01
608.872,152218,na,0,0,-0.02,0.01
608.876,152219,na,0,0,-0.02,0.006666666666666667
608.88,152220,na,0,0,-0.021666666666666667,0.006666666666666667
608.884,152221,na,0,0,-0.021666666666666667,0.005
608.888,152222,na,0,0,-0.023333333333333334,0.005
608.892,152223,na,0,0,-0.021666666666666667,0.006666666666666667
608.896,152224,na,0,0,-0.021666666666666667,0.006666666666666667
608.9,152225,na,0,0,-0.02,0.008333333333333333
608.904,152226,na,0,0,-0.02,0.01
608.908,152227,na,0,0,-0.018333333333333333,0.01
608.912,152228,na,0,0,-0.016666666666666666,0.01
608.916,152229,na,0,0,-0.016666666666666666,0.01
608.92,152230,na,0,0,-0.016666666666666666,0.011666666666666667
608.924,152231,na,0,0,-0.016666666666666666,0.013333333333333334
608.928,152232,na,0,0,-0.018333333333333333,0.011666666666666667
608.932,152233,na,0,0,-0.018333333333333333,0.01
608.936,152234,na,0,0,-0.02,0.01
608.94,152235,na,0,0,-0.018333333333333333,0.01
608.944,152236,na,0,0,-0.018333333333333333,0.008333333333333333
608.948,152237,na,0,0,-0.02,0.006666666666666667
608.952,152238,na,0,0,-0.02,0.006666666666666667
608.956,152239,na,0,0,-0.02,0.006666666666666667
608.96,152240,na,0,0,-0.02,0.008333333333333333
608.964,152241,na,0,0,-0.02,0.006666666666666667
608.968,152242,na,0,0,-0.021666666666666667,0.005
608.972,152243,na,0,0,-0.02,0.006666666666666667
608.976,152244,na,0,0,-0.02,0.006666666666666667
608.98,152245,na,0,0,-0.02,0.006666666666666667
608.984,152246,na,0,0,-0.02,0.005
608.988,152247,na,0,0,-0.018333333333333333,0.005
608.992,152248,na,0,0,-0.018333333333333333,0.005
608.996,152249,na,0,0,-0.018333333333333333,0.006666666666666667
609.0,152250,na,0,0,-0.016666666666666666,0.005
609.004,152251,na,0,0,-0.018333333333333333,0.0033333333333333335
609.008,152252,na,0,0,-0.018333333333333333,0.0033333333333333335
609.012,152253,na,0,0,-0.018333333333333333,0.0033333333333333335
609.016,152254,na,0,0,-0.018333333333333333,0.005
609.02,152255,na,0,0,-0.018333333333333333,0.0033333333333333335
609.024,152256,na,0,0,-0.018333333333333333,0.0033333333333333335
609.028,152257,na,0,0,-0.016666666666666666,0.005
609.032,152258,na,0,0,-0.016666666666666666,0.0033333333333333335
609.036,152259,na,0,0,-0.016666666666666666,0.0016666666666666668
609.04,152260,na,0,0,-0.018333333333333333,0.0016666666666666668
609.044,152261,na,0,0,-0.018333333333333333,0.0016666666666666668
609.048,152262,na,0,0,-0.016666666666666666,0.005
609.052,152263,p,1,0,-0.015,0.008333333333333333
609.056,152264,p,1,0,-0.01,0.013333333333333334
609.06,152265,p,1,0,-0.005,0.02
609.064,152266,p,1,0,0.0,0.025
609.068,152267,p,1,0,0.0033333333333333335,0.028333333333333332
609.072,152268,p,1,0,0.005,0.03
609.076,152269,p,1,0,0.008333333333333333,0.03166666666666667
609.08,152270,p,1,0,0.01,0.035
609.084,152271,p,1,0,0.013333333333333334,0.03833333333333333
609.088,152272,p,1,0,0.016666666666666666,0.043333333333333335
609.092,152273,p,1,0,0.02,0.04666666666666667
609.096,152274,p,1,0,0.025,0.051666666666666666
609.1,152275,p,1,0,0.028333333333333332,0.056666666666666664
609.104,152276,p,1,0,0.03333333333333333,0.06333333333333334
609.108,152277,p,1,0,0.03666666666666667,0.06666666666666667
609.112,152278,p,1,0,0.04,0.06666666666666667
609.116,152279,p,1,0,0.04,0.065
609.12,152280,p,1,0,0.03666666666666667,0.058333333333333334
609.124,152281,p,1,0,0.03166666666666667,0.05333333333333334
609.128,152282,p,1,0,0.025,0.045
609.132,152283,p,1,0,0.018333333333333333,0.03833333333333333
609.136,152284,p,1,0,0.013333333333333334,0.03666666666666667
609.14,152285,p,1,0,0.015,0.041666666666666664
609.144,152286,p,1,0,0.013333333333333334,0.02666666666666667
609.148,152287,p,1,0,-0.0033333333333333335,0.0016666666666666668
609.152,152288,p,1,0,-0.018333333333333333,-0.01
609.156,152289,p,1,0,-0.025,-0.013333333333333334
609.16,152290,p,1,0,-0.028333333333333332,-0.018333333333333333
609.164,152291,p,1,0,-0.03333333333333333,-0.021666666666666667
609.168,152292,p,1,0,-0.035,-0.023333333333333334
609.172,152293,p,1,0,-0.03666666666666667,-0.023333333333333334
609.176,152294,p,1,0,-0.035,-0.021666666666666667
609.18,152295,p,1,0,-0.03333333333333333,-0.018333333333333333
609.184,152296,na,0,0,-0.03166666666666667,-0.015
609.188,152297,na,0,0,-0.03,-0.015
609.192,152298,na,0,0,-0.03,-0.015
609.196,152299,na,0,0,-0.03,-0.015
609.2,152300,na,0,0,-0.03,-0.013333333333333334
609.204,152301,na,0,0,-0.03,-0.015
609.208,152302,na,0,0,-0.03,-0.013333333333333334
609.212,152303,na,0,0,-0.03166666666666667,-0.013333333333333334
609.216,152304,na,0,0,-0.03,-0.011666666666666667
609.22,152305,na,0,0,-0.03,-0.011666666666666667
609.224,152306,na,0,0,-0.028333333333333332,-0.011666666666666667
609.228,152307,na,0,0,-0.028333333333333332,-0.011666666666666667
609.232,152308,na,0,0,-0.03,-0.013333333333333334
609.236,152309,na,0,0,-0.03,-0.01
609.24,152310,na,0,0,-0.028333333333333332,-0.01
609.244,152311,na,0,0,-0.02666666666666667,-0.01
609.248,152312,na,0,0,-0.02666666666666667,-0.01
609.252,152313,na,0,0,-0.025,-0.01
609.256,152314,na,0,0,-0.025,-0.01
609.26,152315,na,0,0,-0.025,-0.011666666666666667
609.264,152316,na,0,0,-0.025,-0.011666666666666667
609.268,152317,na,0,0,-0.023333333333333334,-0.01
609.272,152318,N,2,0,-0.016666666666666666,0.0
609.276,152319,N,2,0,-0.005,0.021666666666666667
609.28,152320,N,2,0,0.015,0.056666666666666664
609.284,152321,N,2,0,0.04833333333333333,0.10833333333333334
609.288,152322,N,2,0,0.10333333333333333,0.19333333333333333
609.292,152323,N,2,0,0.17333333333333334,0.29333333333333333
609.296,152324,N,2,0,0.26666666666666666,0.4216666666666667
609.3,152325,N,2,0,0.34833333333333333,0.535
609.304,152326,N,2,0,0.435,0.635
609.308,152327,N,2,0,0.5,0.7033333333333334
609.312,152328,N,2,0,0.5416666666666666,0.7266666666666667
609.316,152329,N,2,0,0.54,0.665
609.32,152330,N,2,0,0.43166666666666664,0.46166666666666667
609.324,152331,N,2,0,0.26666666666666666,0.22166666666666668
609.328,152332,N,2,0,0.08833333333333333,0.025
609.332,152333,N,2,0,-0.04,-0.07666666666666666
609.336,152334,N,2,0,-0.08166666666666667,-0.09
609.34,152335,N,2,0,-0.08166666666666667,-0.07333333333333333
609.344,152336,N,2,0,-0.07166666666666667,-0.058333333333333334
609.348,152337,na,0,0,-0.065,-0.051666666666666666
609.352,152338,na,0,0,-0.06333333333333334,-0.05
609.356,152339,na,0,0,-0.06,-0.045
609.36,152340,na,0,0,-0.058333333333333334,-0.045
609.364,152341,na,0,0,-0.055,-0.04
609.368,152342,na,0,0,-0.05333333333333334,-0.03833333333333333
609.372,152343,na,0,0,-0.051666666666666666,-0.03666666666666667
609.376,152344,na,0,0,-0.051666666666666666,-0.03666666666666667
609.38,152345,na,0,0,-0.05,-0.035
609.384,152346,na,0,0,-0.05,-0.035
609.388,152347,na,0,0,-0.05,-0.03333333333333333
609.392,152348,na,0,0,-0.04833333333333333,-0.03333333333333333
609.396,152349,na,0,0,-0.05,-0.035
609.4,152350,na,0,0,-0.05,-0.035
609.404,152351,na,0,0,-0.05,-0.03333333333333333
609.408,152352,na,0,0,-0.04833333333333333,-0.03333333333333333
609.412,152353,na,0,0,-0.04833333333333333,-0.035
609.416,152354,na,0,0,-0.04833333333333333,-0.035
609.42,152355,na,0,0,-0.05,-0.035
609.424,152356,na,0,0,-0.05,-0.03333333333333333
609.428,152357,na,0,0,-0.05,-0.03166666666666667
609.432,152358,na,0,0,-0.05,-0.03166666666666667
609.436,152359,na,0,0,-0.04833333333333333,-0.03
609.44,152360,na,0,0,-0.04666666666666667,-0.03
609.444,152361,na,0,0,-0.045,-0.028333333333333332
609.448,152362,na,0,0,-0.043333333333333335,-0.028333333333333332
609.452,152363,na,0,0,-0.043333333333333335,-0.02666666666666667
609.456,152364,na,0,0,-0.043333333333333335,-0.02666666666666667
609.46,152365,na,0,0,-0.043333333333333335,-0.02666666666666667
609.464,152366,na,0,0,-0.043333333333333335,-0.02666666666666667
609.468,152367,na,0,0,-0.043333333333333335,-0.028333333333333332
609.472,152368,na,0,0,-0.043333333333333335,-0.028333333333333332
609.476,152369,na,0,0,-0.041666666666666664,-0.028333333333333332
609.48,152370,na,0,0,-0.03833333333333333,-0.028333333333333332
609.484,152371,na,0,0,-0.04,-0.03
609.488,152372,na,0,0,-0.04,-0.03
609.492,152373,na,0,0,-0.04,-0.03
609.496,152374,na,0,0,-0.04,-0.03
609.5,152375,na,0,0,-0.04,-0.03
609.504,152376,na,0,0,-0.041666666666666664,-0.03
609.508,152377,na,0,0,-0.041666666666666664,-0.03
609.512,152378,na,0,0,-0.041666666666666664,-0.03
609.516,152379,na,0,0,-0.043333333333333335,-0.03166666666666667
609.52,152380,na,0,0,-0.045,-0.03333333333333333
609.524,152381,na,0,0,-0.045,-0.035
609.528,152382,na,0,0,-0.04666666666666667,-0.03666666666666667
609.532,152383,na,0,0,-0.04833333333333333,-0.04
609.536,152384,na,0,0,-0.05,-0.041666666666666664
609.54,152385,na,0,0,-0.05,-0.041666666666666664
609.544,152386,na,0,0,-0.051666666666666666,-0.041666666666666664
609.548,152387,na,0,0,-0.05333333333333334,-0.041666666666666664
609.552,152388,na,0,0,-0.056666666666666664,-0.043333333333333335
609.556,152389,na,0,0,-0.056666666666666664,-0.043333333333333335
609.56,152390,na,0,0,-0.056666666666666664,-0.043333333333333335
609.564,152391,na,0,0,-0.056666666666666664,-0.043333333333333335
609.568,152392,na,0,0,-0.058333333333333334,-0.045
609.572,152393,na,0,0,-0.058333333333333334,-0.045
609.576,152394,na,0,0,-0.06166666666666667,-0.045
609.58,152395,na,0,0,-0.06166666666666667,-0.045
609.584,152396,na,0,0,-0.06166666666666667,-0.04666666666666667
609.588,152397,na,0,0,-0.06333333333333334,-0.04666666666666667
609.592,152398,na,0,0,-0.06166666666666667,-0.045
609.596,152399,t,3,0,-0.06166666666666667,-0.045
609.6,152400,t,3,0,-0.058333333333333334,-0.045
609.604,152401,t,3,0,-0.06,-0.045
609.608,152402,t,3,0,-0.058333333333333334,-0.041666666666666664
609.612,152403,t,3,0,-0.056666666666666664,-0.04
609.616,152404,t,3,0,-0.055,-0.03833333333333333
609.62,152405,t,3,0,-0.05333333333333334,-0.03666666666666667
609.624,152406,t,3,0,-0.05333333333333334,-0.03333333333333333
609.628,152407,t,3,0,-0.05,-0.028333333333333332
609.632,152408,t,3,0,-0.045,-0.025
609.636,152409,t,3,0,-0.041666666666666664,-0.021666666666666667
609.64,152410,t,3,0,-0.04,-0.018333333333333333
609.644,152411,t,3,0,-0.03666666666666667,-0.011666666666666667
609.648,152412,t,3,0,-0.03166666666666667,-0.006666666666666667
609.652,152413,t,3,0,-0.028333333333333332,-0.0016666666666666668
609.656,152414,t,3,0,-0.025,0.0
609.66,152415,t,3,0,-0.021666666666666667,0.0016666666666666668
